ID,Label
18231,0.535064935064935
18232,0.38311688311688313
18233,0.3675324675324676
18234,0.41558441558441556
18235,0.4831168831168831
18236,0.47402597402597413
18237,0.4051948051948051
18238,0.43636363636363634
18239,0.4818181818181818
18240,0.35844155844155845
18241,0.38181818181818183
18242,0.38181818181818183
18243,0.4792207792207792
18244,0.5454545454545454
18245,0.5753246753246753
18246,0.40129870129870127
18247,0.4766233766233767
18248,0.48961038961038966
18249,0.41298701298701296
18250,0.4272727272727273
18251,0.5064935064935064
18252,0.39350649350649347
18253,0.4467532467532468
18254,0.49480519480519475
18255,0.5545454545454546
18256,0.4506493506493507
18257,0.34935064935064936
18258,0.4649350649350649
18259,0.5389610389610389
18260,0.44155844155844154
18261,0.4584415584415584
18262,0.4454545454545455
18263,0.5506493506493507
18264,0.448051948051948
18265,0.4987012987012987
18266,0.36363636363636365
18267,0.7688311688311689
18268,0.7168831168831169
18269,0.3896103896103896
18270,0.4077922077922078
18271,0.4298701298701299
18272,0.4103896103896103
18273,0.49090909090909096
18274,0.538961038961039
18275,0.5051948051948052
18276,0.6610389610389611
18277,0.42077922077922075
18278,0.43766233766233764
18279,0.34285714285714286
18280,0.3727272727272727
18281,0.3597402597402597
18282,0.36493506493506483
18283,0.43376623376623374
18284,0.40259740259740256
18285,0.4961038961038961
18286,0.46623376623376617
18287,0.5506493506493507
18288,0.38441558441558443
18289,0.3376623376623376
18290,0.4415584415584416
18291,0.4285714285714285
18292,0.5103896103896104
18293,0.43636363636363645
18294,0.4012987012987013
18295,0.39870129870129867
18296,0.41818181818181815
18297,0.5012987012987012
18298,0.48441558441558447
18299,0.37532467532467534
18300,0.35844155844155845
18301,0.5454545454545454
18302,0.41428571428571426
18303,0.348051948051948
18304,0.4038961038961039
18305,0.5792207792207792
18306,0.44415584415584414
18307,0.48181818181818187
18308,0.45454545454545464
18309,0.4831168831168831
18310,0.33896103896103896
18311,0.49090909090909096
18312,0.34935064935064936
18313,0.5870129870129869
18314,0.4545454545454545
18315,0.3792207792207792
18316,0.37792207792207794
18317,0.44415584415584414
18318,0.3844155844155845
18319,0.464935064935065
18320,0.7623376623376624
18321,0.44285714285714284
18322,0.3909090909090909
18323,0.5623376623376624
18324,0.4584415584415584
18325,0.5168831168831169
18326,0.803896103896104
18327,0.5506493506493507
18328,0.41168831168831166
18329,0.3207792207792208
18330,0.4207792207792208
18331,0.4727272727272727
18332,0.38181818181818183
18333,0.5025974025974026
18334,0.44285714285714284
18335,0.4272727272727272
18336,0.4025974025974026
18337,0.4818181818181818
18338,0.38441558441558443
18339,0.5194805194805194
18340,0.4220779220779221
18341,0.5558441558441557
18342,0.47012987012987006
18343,0.5766233766233766
18344,0.5
18345,0.5207792207792207
18346,0.4831168831168831
18347,0.5207792207792207
18348,0.4402597402597403
18349,0.41948051948051945
18350,0.4662337662337663
18351,0.287012987012987
18352,0.6025974025974026
18353,0.4584415584415584
18354,0.37792207792207794
18355,0.6740259740259741
18356,0.41428571428571426
18357,0.4441558441558442
18358,0.43896103896103894
18359,0.4298701298701299
18360,0.4935064935064934
18361,0.6051948051948052
18362,0.3701298701298701
18363,0.4597402597402597
18364,0.5142857142857143
18365,0.39610389610389607
18366,0.5467532467532468
18367,0.335064935064935
18368,0.4623376623376623
18369,0.5233766233766233
18370,0.5389610389610391
18371,0.39220779220779217
18372,0.4961038961038961
18373,0.3883116883116884
18374,0.4753246753246753
18375,0.4077922077922078
18376,0.4844155844155844
18377,0.425974025974026
18378,0.38311688311688313
18379,0.43766233766233764
18380,0.44285714285714284
18381,0.45454545454545464
18382,0.38831168831168833
18383,0.43636363636363645
18384,0.5207792207792208
18385,0.2935064935064935
18386,0.32597402597402597
18387,0.7220779220779221
18388,0.5987012987012986
18389,0.5246753246753246
18390,0.4233766233766234
18391,0.5012987012987012
18392,0.5285714285714286
18393,0.44025974025974024
18394,0.4077922077922078
18395,0.39610389610389607
18396,0.5012987012987012
18397,0.48441558441558447
18398,0.41168831168831166
18399,0.4233766233766234
18400,0.6441558441558443
18401,0.503896103896104
18402,0.4025974025974026
18403,0.45714285714285713
18404,0.32077922077922083
18405,0.522077922077922
18406,0.4636363636363636
18407,0.41558441558441567
18408,0.31038961038961044
18409,0.3545454545454545
18410,0.4844155844155844
18411,0.34155844155844156
18412,0.4285714285714286
18413,0.3376623376623376
18414,0.41818181818181815
18415,0.34285714285714286
18416,0.47792207792207786
18417,0.312987012987013
18418,0.4961038961038961
18419,0.39220779220779217
18420,0.5480519480519481
18421,0.36623376623376624
18422,0.4025974025974026
18423,0.47402597402597396
18424,0.34155844155844156
18425,0.43376623376623374
18426,0.4948051948051948
18427,0.4480519480519481
18428,0.40129870129870127
18429,0.4025974025974026
18430,0.34415584415584416
18431,0.6285714285714286
18432,0.5077922077922078
18433,0.6597402597402598
18434,0.5974025974025974
18435,0.4584415584415584
18436,0.3987012987012987
18437,0.3896103896103896
18438,0.4480519480519481
18439,0.5124675324675324
18440,0.5402597402597402
18441,0.46623376623376617
18442,0.39740259740259737
18443,0.36233766233766235
18444,0.5792207792207793
18445,0.4441558441558442
18446,0.4753246753246753
18447,0.4207792207792208
18448,0.4792207792207792
18449,0.47012987012987006
18450,0.5259740259740259
18451,0.548051948051948
18452,0.3753246753246753
18453,0.5350649350649351
18454,0.5051948051948052
18455,0.4766233766233766
18456,0.49090909090909096
18457,0.36493506493506495
18458,0.39220779220779217
18459,0.43116883116883115
18460,0.43636363636363645
18461,0.38831168831168833
18462,0.4376623376623377
18463,0.4831168831168831
18464,0.35324675324675325
18465,0.3090909090909091
18466,0.4623376623376623
18467,0.7090909090909091
18468,0.551948051948052
18469,0.33506493506493507
18470,0.4090909090909091
18471,0.4779220779220779
18472,0.41818181818181815
18473,0.3701298701298701
18474,0.4064935064935065
18475,0.5064935064935064
18476,0.4428571428571429
18477,0.348051948051948
18478,0.5701298701298702
18479,0.48441558441558447
18480,0.3506493506493506
18481,0.48181818181818187
18482,0.4038961038961039
18483,0.39870129870129867
18484,0.4779220779220779
18485,0.36363636363636365
18486,0.4259740259740259
18487,0.5038961038961038
18488,0.41298701298701296
18489,0.35324675324675325
18490,0.41688311688311686
18491,0.4233766233766234
18492,0.3415584415584416
18493,0.38181818181818183
18494,0.41818181818181815
18495,0.5116883116883116
18496,0.5402597402597402
18497,0.39870129870129856
18498,0.43506493506493504
18499,0.43636363636363645
18500,0.4038961038961038
18501,0.37922077922077924
18502,0.49480519480519475
18503,0.41038961038961036
18504,0.7142857142857143
18505,0.4649350649350649
18506,0.45324675324675323
18507,0.4597402597402597
18508,0.4077922077922078
18509,0.5142857142857142
18510,0.41168831168831166
18511,0.535064935064935
18512,0.5194805194805194
18513,0.4948051948051948
18514,0.4077922077922078
18515,0.4038961038961039
18516,0.6974025974025975
18517,0.41688311688311686
18518,0.43246753246753256
18519,0.3623376623376624
18520,0.4467532467532467
18521,0.335064935064935
18522,0.4441558441558442
18523,0.3558441558441559
18524,0.6376623376623377
18525,0.46623376623376617
18526,0.41168831168831166
18527,0.5285714285714286
18528,0.4038961038961039
18529,0.38311688311688313
18530,0.4493506493506493
18531,0.3909090909090909
18532,0.38441558441558443
18533,0.4025974025974026
18534,0.47922077922077916
18535,0.4753246753246753
18536,0.48831168831168836
18537,0.587012987012987
18538,0.5558441558441559
18539,0.45584415584415583
18540,0.3909090909090909
18541,0.6480519480519482
18542,0.5493506493506494
18543,0.5103896103896104
18544,0.5259740259740261
18545,0.383116883116883
18546,0.5
18547,0.4376623376623377
18548,0.464935064935065
18549,0.4285714285714285
18550,0.5103896103896104
18551,0.438961038961039
18552,0.38181818181818183
18553,0.49220779220779226
18554,0.3645021645021645
18555,0.4727272727272727
18556,0.43246753246753245
18557,0.33376623376623377
18558,0.509090909090909
18559,0.3376623376623376
18560,0.512987012987013
18561,0.6376623376623377
18562,0.6168831168831168
18563,0.33506493506493507
18564,0.33636363636363636
18565,0.6636363636363636
18566,0.548051948051948
18567,0.4129870129870129
18568,0.48571428571428577
18569,0.5246753246753246
18570,0.45064935064935074
18571,0.5051948051948052
18572,0.43506493506493504
18573,0.47532467532467526
18574,0.38441558441558443
18575,0.45454545454545453
18576,0.3909090909090909
18577,0.4597402597402598
18578,0.47922077922077927
18579,0.4597402597402598
18580,0.4493506493506493
18581,0.41688311688311686
18582,0.4077922077922079
18583,0.4038961038961039
18584,0.525974025974026
18585,0.43506493506493515
18586,0.435064935064935
18587,0.4961038961038961
18588,0.5402597402597402
18589,0.6428571428571428
18590,0.38831168831168833
18591,0.4064935064935065
18592,0.4051948051948052
18593,0.49480519480519475
18594,0.3688311688311688
18595,0.34285714285714275
18596,0.4766233766233767
18597,0.3987012987012987
18598,0.5298701298701298
18599,0.5168831168831169
18600,0.38571428571428573
18601,0.45584415584415583
18602,0.3805194805194805
18603,0.36623376623376624
18604,0.42337662337662335
18605,0.43246753246753245
18606,0.34155844155844145
18607,0.4779220779220779
18608,0.48441558441558447
18609,0.44155844155844154
18610,0.5155844155844155
18611,0.512987012987013
18612,0.41298701298701307
18613,0.41298701298701296
18614,0.48701298701298695
18615,0.4519480519480519
18616,0.45194805194805193
18617,0.4714285714285715
18618,0.39740259740259737
18619,0.3402597402597403
18620,0.3
18621,0.48701298701298695
18622,0.4714285714285715
18623,0.6181818181818183
18624,0.5584415584415585
18625,0.4714285714285715
18626,0.5844155844155844
18627,0.41038961038961036
18628,0.34285714285714286
18629,0.4402597402597404
18630,0.474025974025974
18631,0.4272727272727273
18632,0.5415584415584416
18633,0.561038961038961
18634,0.4714285714285715
18635,0.4454545454545455
18636,0.42077922077922075
18637,0.3402597402597402
18638,0.3714285714285714
18639,0.3376623376623376
18640,0.49999999999999994
18641,0.3688311688311688
18642,0.7415584415584415
18643,0.5922077922077922
18644,0.3922077922077923
18645,0.30000000000000004
18646,0.5025974025974026
18647,0.4610389610389611
18648,0.374025974025974
18649,0.41558441558441556
18650,0.44025974025974024
18651,0.5649350649350648
18652,0.4623376623376623
18653,0.4038961038961039
18654,0.49090909090909096
18655,0.48961038961038955
18656,0.49090909090909096
18657,0.41428571428571426
18658,0.42857142857142866
18659,0.5168831168831169
18660,0.4207792207792208
18661,0.5337662337662338
18662,0.39220779220779217
18663,0.44415584415584414
18664,0.4181818181818182
18665,0.4246753246753246
18666,0.35324675324675325
18667,0.4779220779220779
18668,0.5064935064935066
18669,0.6194805194805194
18670,0.5506493506493506
18671,0.38181818181818183
18672,0.7064935064935065
18673,0.3792207792207792
18674,0.3142857142857143
18675,0.4025974025974026
18676,0.48701298701298706
18677,0.5051948051948052
18678,0.3922077922077923
18679,0.425974025974026
18680,0.5038961038961038
18681,0.49090909090909085
18682,0.4480519480519481
18683,0.5012987012987012
18684,0.4025974025974026
18685,0.4649350649350649
18686,0.4597402597402598
18687,0.4246753246753246
18688,0.43636363636363645
18689,0.4480519480519481
18690,0.4402597402597403
18691,0.39480519480519477
18692,0.3792207792207792
18693,0.4220779220779221
18694,0.4753246753246754
18695,0.39202226345083485
18696,0.4298701298701299
18697,0.3688311688311688
18698,0.448051948051948
18699,0.6207792207792209
18700,0.4753246753246753
18701,0.4831168831168831
18702,0.4064935064935066
18703,0.36623376623376624
18704,0.287012987012987
18705,0.4
18706,0.512987012987013
18707,0.5142857142857143
18708,0.551948051948052
18709,0.45194805194805193
18710,0.43766233766233764
18711,0.479004329004329
18712,0.40129870129870127
18713,0.535064935064935
18714,0.322077922077922
18715,0.3987012987012987
18716,0.45194805194805193
18717,0.38051948051948054
18718,0.41818181818181815
18719,0.5181818181818181
18720,0.4272727272727273
18721,0.5363636363636364
18722,0.4441558441558442
18723,0.4285714285714285
18724,0.45714285714285713
18725,0.6818181818181818
18726,0.4246753246753247
18727,0.4051948051948052
18728,0.525974025974026
18729,0.41298701298701307
18730,0.4701298701298702
18731,0.5285714285714286
18732,0.36623376623376613
18733,0.5558441558441558
18734,0.5116883116883116
18735,0.38441558441558443
18736,0.4415584415584416
18737,0.4285714285714286
18738,0.41168831168831166
18739,0.2831168831168831
18740,0.41948051948051945
18741,0.5012987012987012
18742,0.45584415584415594
18743,0.44025974025974024
18744,0.57012987012987
18745,0.41298701298701296
18746,0.47142857142857136
18747,0.39870129870129867
18748,0.41038961038961047
18749,0.4987012987012987
18750,0.4714285714285715
18751,0.5909090909090908
18752,0.37662337662337664
18753,0.3779220779220779
18754,0.4987012987012987
18755,0.4025974025974026
18756,0.5402597402597402
18757,0.4298701298701299
18758,0.49220779220779226
18759,0.4480519480519481
18760,0.39220779220779217
18761,0.4805194805194805
18762,0.35194805194805195
18763,0.5233766233766233
18764,0.4623376623376624
18765,0.39350649350649347
18766,0.39999999999999997
18767,0.34155844155844156
18768,0.4727272727272727
18769,0.7116883116883116
18770,0.48961038961038955
18771,0.551948051948052
18772,0.38441558441558443
18773,0.5168831168831168
18774,0.4298701298701299
